#aIMSE_Z, XY
5.102040816326530726e-01,1.224489795918367319e-01,2.892574635453947635e-02
5.102040816326530726e-01,1.428571428571428492e-01,2.886075011743715127e-02
5.102040816326530726e-01,1.632653061224489666e-01,2.878107618212714242e-02
5.102040816326530726e-01,1.836734693877550839e-01,2.868956237829335329e-02
5.102040816326530726e-01,2.040816326530612013e-01,2.858980861092409384e-02
5.102040816326530726e-01,2.244897959183673186e-01,2.848490474411501452e-02
5.102040816326530726e-01,2.448979591836734637e-01,2.837741867769311838e-02
5.102040816326530726e-01,2.653061224489795533e-01,2.826963511176915425e-02
5.102040816326530726e-01,2.857142857142856984e-01,2.816368061065169237e-02
5.102040816326530726e-01,3.061224489795917880e-01,2.806153760781855341e-02
5.102040816326530726e-01,3.265306122448979331e-01,2.796498462978292548e-02
5.102040816326530726e-01,3.469387755102040782e-01,2.787544898583117076e-02
5.102040816326530726e-01,3.673469387755101678e-01,2.779377132997274541e-02
5.102040816326530726e-01,3.877551020408163129e-01,2.772004710112675394e-02
5.102040816326530726e-01,4.081632653061224025e-01,2.765381384424846906e-02
5.102040816326530726e-01,4.285714285714285476e-01,2.759461869046630003e-02
5.102040816326530726e-01,4.489795918367346372e-01,2.754290634459834880e-02
5.102040816326530726e-01,4.693877551020407823e-01,2.750129536710959471e-02
5.102040816326530726e-01,4.897959183673469274e-01,2.747427608606583041e-02
5.102040816326530726e-01,5.102040816326530726e-01,2.747245727295421353e-02
5.102040816326530726e-01,5.306122448979591066e-01,2.752380629855153554e-02
5.102040816326530726e-01,5.510204081632652517e-01,2.767867780720649831e-02
5.102040816326530726e-01,5.714285714285713969e-01,2.798279614611189417e-02
5.102040816326530726e-01,5.918367346938775420e-01,2.839964796011774234e-02
5.102040816326530726e-01,6.122448979591835760e-01,2.878644499321015432e-02
5.102040816326530726e-01,6.326530612244897211e-01,2.902036738653975684e-02
5.102040816326530726e-01,6.530612244897958663e-01,2.908577928878899183e-02
5.102040816326530726e-01,6.734693877551020114e-01,2.902553409316698321e-02
5.102040816326530726e-01,6.938775510204081565e-01,2.888387086489397834e-02
5.102040816326530726e-01,7.142857142857141906e-01,2.869019681577126418e-02
5.102040816326530726e-01,7.346938775510203357e-01,2.846144827322294457e-02
5.102040816326530726e-01,7.551020408163264808e-01,2.820714031513067016e-02
5.102040816326530726e-01,7.755102040816326259e-01,2.793312735330931787e-02
5.102040816326530726e-01,7.959183673469386600e-01,2.764399957860670318e-02
5.102040816326530726e-01,8.163265306122448051e-01,2.734460237105683714e-02
5.102040816326530726e-01,8.367346938775509502e-01,2.704102453873351991e-02
5.102040816326530726e-01,8.571428571428570953e-01,2.674123693830768311e-02
5.102040816326530726e-01,8.775510204081632404e-01,2.645541225344614708e-02
5.102040816326530726e-01,8.979591836734692745e-01,2.619578206688417260e-02
5.102040816326530726e-01,9.183673469387754196e-01,2.597578804357076818e-02
5.102040816326530726e-01,9.387755102040815647e-01,2.580830480112521891e-02
5.102040816326530726e-01,9.591836734693877098e-01,2.570279079464859312e-02
5.102040816326530726e-01,9.795918367346938549e-01,2.566271018748734686e-02
5.102040816326530726e-01,1.000000000000000000e+00,2.568583296803995594e-02
5.306122448979591066e-01,0.000000000000000000e+00,2.944998411068557378e-02
5.306122448979591066e-01,2.040816326530612082e-02,2.929389380952041044e-02
5.306122448979591066e-01,4.081632653061224164e-02,2.916237832701004673e-02
5.306122448979591066e-01,6.122448979591836593e-02,2.908426514544413741e-02
5.306122448979591066e-01,8.163265306122448328e-02,2.905135105375119403e-02
5.306122448979591066e-01,1.020408163265306006e-01,2.902628048760940577e-02
5.306122448979591066e-01,1.224489795918367319e-01,2.898281010051356049e-02
5.306122448979591066e-01,1.428571428571428492e-01,2.891462852010941859e-02
5.306122448979591066e-01,1.632653061224489666e-01,2.882558930113963622e-02
5.306122448979591066e-01,1.836734693877550839e-01,2.872179133414371616e-02
5.306122448979591066e-01,2.040816326530612013e-01,2.860846103791974196e-02
5.306122448979591066e-01,2.244897959183673186e-01,2.848943369157078825e-02
5.306122448979591066e-01,2.448979591836734637e-01,2.836750209541723938e-02
5.306122448979591066e-01,2.653061224489795533e-01,2.824484750040723996e-02
5.306122448979591066e-01,2.857142857142856984e-01,2.812331969244633717e-02
5.306122448979591066e-01,3.061224489795917880e-01,2.800456457571608507e-02
5.306122448979591066e-01,3.265306122448979331e-01,2.789004471380028896e-02
5.306122448979591066e-01,3.469387755102040782e-01,2.778099301449226538e-02
5.306122448979591066e-01,3.673469387755101678e-01,2.767836338780456026e-02
5.306122448979591066e-01,3.877551020408163129e-01,2.758289895697020253e-02
5.306122448979591066e-01,4.081632653061224025e-01,2.749542988793019990e-02
5.306122448979591066e-01,4.285714285714285476e-01,2.741739506497506418e-02
5.306122448979591066e-01,4.489795918367346372e-01,2.735159416875541580e-02
5.306122448979591066e-01,4.693877551020407823e-01,2.730324567670669444e-02
5.306122448979591066e-01,4.897959183673469274e-01,2.727953716837417525e-02
5.306122448979591066e-01,5.102040816326530726e-01,2.729236096529568528e-02
5.306122448979591066e-01,5.306122448979591066e-01,2.736395327788648107e-02
5.306122448979591066e-01,5.510204081632652517e-01,2.752363306996770051e-02
5.306122448979591066e-01,5.714285714285713969e-01,2.778772034483405901e-02
5.306122448979591066e-01,5.918367346938775420e-01,2.812894371694287660e-02
5.306122448979591066e-01,6.122448979591835760e-01,2.847332474098313720e-02
5.306122448979591066e-01,6.326530612244897211e-01,2.874475137095076557e-02
5.306122448979591066e-01,6.530612244897958663e-01,2.890691975101610314e-02
5.306122448979591066e-01,6.734693877551020114e-01,2.896156889543507335e-02
5.306122448979591066e-01,6.938775510204081565e-01,2.892801996551781427e-02
5.306122448979591066e-01,7.142857142857141906e-01,2.882723080053673989e-02
5.306122448979591066e-01,7.346938775510203357e-01,2.867532128237377381e-02
5.306122448979591066e-01,7.551020408163264808e-01,2.848306515524830912e-02
5.306122448979591066e-01,7.755102040816326259e-01,2.825741999131930332e-02
5.306122448979591066e-01,7.959183673469386600e-01,2.800338381352388689e-02
5.306122448979591066e-01,8.163265306122448051e-01,2.772570330579250328e-02
5.306122448979591066e-01,8.367346938775509502e-01,2.743035570152273922e-02
5.306122448979591066e-01,8.571428571428570953e-01,2.712576173437560717e-02
5.306122448979591066e-01,8.775510204081632404e-01,2.682357234734001825e-02
5.306122448979591066e-01,8.979591836734692745e-01,2.653871161409714768e-02
5.306122448979591066e-01,9.183673469387754196e-01,2.628828956558264957e-02
5.306122448979591066e-01,9.387755102040815647e-01,2.608917357580904303e-02
5.306122448979591066e-01,9.591836734693877098e-01,2.595461093934137153e-02
5.306122448979591066e-01,9.795918367346938549e-01,2.589137918031967842e-02
5.306122448979591066e-01,1.000000000000000000e+00,2.589904215985901897e-02
5.510204081632652517e-01,0.000000000000000000e+00,2.949427254519122396e-02
5.510204081632652517e-01,2.040816326530612082e-02,2.930428786361930632e-02
5.510204081632652517e-01,4.081632653061224164e-02,2.915355639146856651e-02
5.510204081632652517e-01,6.122448979591836593e-02,2.910427436935476148e-02
5.510204081632652517e-01,8.163265306122448328e-02,2.911747156138325132e-02
5.510204081632652517e-01,1.020408163265306006e-01,2.911399944036597784e-02
5.510204081632652517e-01,1.224489795918367319e-01,2.906746590576888417e-02
5.510204081632652517e-01,1.428571428571428492e-01,2.898511313328783895e-02
5.510204081632652517e-01,1.632653061224489666e-01,2.887912087543967332e-02
5.510204081632652517e-01,1.836734693877550839e-01,2.875863972983306802e-02
5.510204081632652517e-01,2.040816326530612013e-01,2.862957942453490251e-02
5.510204081632652517e-01,2.244897959183673186e-01,2.849566888542046789e-02
5.510204081632652517e-01,2.448979591836734637e-01,2.835936427059025308e-02
5.510204081632652517e-01,2.653061224489795533e-01,2.822244677222223580e-02
5.510204081632652517e-01,2.857142857142856984e-01,2.808636953259461416e-02
5.510204081632652517e-01,3.061224489795917880e-01,2.795243424868677426e-02
5.510204081632652517e-01,3.265306122448979331e-01,2.782186545200095867e-02
5.510204081632652517e-01,3.469387755102040782e-01,2.769584448279736530e-02
5.510204081632652517e-01,3.673469387755101678e-01,2.757558276500351319e-02
5.510204081632652517e-01,3.877551020408163129e-01,2.746253594739181403e-02
5.510204081632652517e-01,4.081632653061224025e-01,2.735881708911410554e-02
5.510204081632652517e-01,4.285714285714285476e-01,2.726767923797739426e-02
5.510204081632652517e-01,4.489795918367346372e-01,2.719373857060946448e-02
5.510204081632652517e-01,4.693877551020407823e-01,2.714292104004337874e-02
5.510204081632652517e-01,4.897959183673469274e-01,2.712264423837358260e-02
5.510204081632652517e-01,5.102040816326530726e-01,2.714355160273667147e-02
5.510204081632652517e-01,5.306122448979591066e-01,2.722117094952339333e-02
5.510204081632652517e-01,5.510204081632652517e-01,2.737204553620266670e-02
5.510204081632652517e-01,5.714285714285713969e-01,2.760090053461205020e-02
5.510204081632652517e-01,5.918367346938775420e-01,2.788770775055990359e-02
5.510204081632652517e-01,6.122448979591835760e-01,2.819013376984936745e-02
5.510204081632652517e-01,6.326530612244897211e-01,2.846187201987331744e-02
5.510204081632652517e-01,6.530612244897958663e-01,2.867122281425689076e-02
5.510204081632652517e-01,6.734693877551020114e-01,2.880403685967690766e-02
5.510204081632652517e-01,6.938775510204081565e-01,2.886169545232025041e-02
5.510204081632652517e-01,7.142857142857141906e-01,2.885305625383787279e-02
5.510204081632652517e-01,7.346938775510203357e-01,2.878783018431534807e-02
5.510204081632652517e-01,7.551020408163264808e-01,2.867364111331118307e-02
5.510204081632652517e-01,7.755102040816326259e-01,2.851553811618710507e-02
5.510204081632652517e-01,7.959183673469386600e-01,2.831678736092047705e-02
5.510204081632652517e-01,8.163265306122448051e-01,2.808028711825249352e-02
5.510204081632652517e-01,8.367346938775509502e-01,2.781028354098862704e-02
5.510204081632652517e-01,8.571428571428570953e-01,2.751415603010121808e-02
5.510204081632652517e-01,8.775510204081632404e-01,2.720392060489661493e-02
5.510204081632652517e-01,8.979591836734692745e-01,2.689685396151498403e-02
5.510204081632652517e-01,9.183673469387754196e-01,2.661449759939281748e-02
5.510204081632652517e-01,9.387755102040815647e-01,2.637960852858497324e-02
5.510204081632652517e-01,9.591836734693877098e-01,2.621160273747443620e-02
5.510204081632652517e-01,9.795918367346938549e-01,2.612225528912623385e-02
5.510204081632652517e-01,1.000000000000000000e+00,2.611361805397142272e-02
5.714285714285713969e-01,0.000000000000000000e+00,2.958621474949710978e-02
5.714285714285713969e-01,2.040816326530612082e-02,2.934752536148086538e-02
5.714285714285713969e-01,4.081632653061224164e-02,2.915150158135322231e-02
5.714285714285713969e-01,6.122448979591836593e-02,2.916552193581689600e-02
5.714285714285713969e-01,8.163265306122448328e-02,2.924332080096879796e-02
5.714285714285713969e-01,1.020408163265306006e-01,2.924011359432553483e-02
5.714285714285713969e-01,1.224489795918367319e-01,2.916837949494253610e-02
5.714285714285713969e-01,1.428571428571428492e-01,2.905924747342005648e-02
5.714285714285713969e-01,1.632653061224489666e-01,2.893064395504813674e-02
5.714285714285713969e-01,1.836734693877550839e-01,2.879165447200444233e-02
5.714285714285713969e-01,2.040816326530612013e-01,2.864701524882174929e-02
5.714285714285713969e-01,2.244897959183673186e-01,2.849936497181613723e-02
5.714285714285713969e-01,2.448979591836734637e-01,2.835032808279471656e-02
5.714285714285713969e-01,2.653061224489795533e-01,2.820106803506652188e-02
5.714285714285713969e-01,2.857142857142856984e-01,2.805258490705036384e-02
5.714285714285713969e-01,3.061224489795917880e-01,2.790587771972256187e-02
5.714285714285713969e-01,3.265306122448979331e-01,2.776203497637950296e-02
5.714285714285713969e-01,3.469387755102040782e-01,2.762230507818840344e-02
5.714285714285713969e-01,3.673469387755101678e-01,2.748821616729068065e-02
5.714285714285713969e-01,3.877551020408163129e-01,2.736184245930716255e-02
5.714285714285713969e-01,4.081632653061224025e-01,2.724628980988313270e-02
5.714285714285713969e-01,4.285714285714285476e-01,2.714622558369580996e-02
5.714285714285713969e-01,4.489795918367346372e-01,2.706750352674532761e-02
5.714285714285713969e-01,4.693877551020407823e-01,2.701585814039415487e-02
5.714285714285713969e-01,4.897959183673469274e-01,2.699759627715160940e-02
5.714285714285713969e-01,5.102040816326530726e-01,2.702098021629568275e-02
5.714285714285713969e-01,5.306122448979591066e-01,2.709616080816620171e-02
5.714285714285713969e-01,5.510204081632652517e-01,2.723247536320381676e-02
5.714285714285713969e-01,5.714285714285713969e-01,2.743008498378180643e-02
5.714285714285713969e-01,5.918367346938775420e-01,2.767379601708050418e-02
5.714285714285713969e-01,6.122448979591835760e-01,2.793778972842413458e-02
5.714285714285713969e-01,6.326530612244897211e-01,2.819347173187126618e-02
5.714285714285713969e-01,6.530612244897958663e-01,2.841718979892565028e-02
5.714285714285713969e-01,6.734693877551020114e-01,2.859332896518362865e-02
5.714285714285713969e-01,6.938775510204081565e-01,2.871544610909769826e-02
5.714285714285713969e-01,7.142857142857141906e-01,2.878374870688472226e-02
5.714285714285713969e-01,7.346938775510203357e-01,2.880108523412400895e-02
5.714285714285713969e-01,7.551020408163264808e-01,2.877005363654852599e-02
5.714285714285713969e-01,7.755102040816326259e-01,2.869166449112354675e-02
5.714285714285713969e-01,7.959183673469386600e-01,2.856533549074532358e-02
5.714285714285713969e-01,8.163265306122448051e-01,2.838990262311805873e-02
5.714285714285713969e-01,8.367346938775509502e-01,2.816540628236265456e-02
5.714285714285713969e-01,8.571428571428570953e-01,2.789546928210758642e-02
5.714285714285713969e-01,8.775510204081632404e-01,2.758990887982185752e-02
5.714285714285713969e-01,8.979591836734692745e-01,2.726672603086622779e-02
5.714285714285713969e-01,9.183673469387754196e-01,2.695206149187966485e-02
5.714285714285713969e-01,9.387755102040815647e-01,2.667679938325352371e-02
5.714285714285713969e-01,9.591836734693877098e-01,2.646993090205040228e-02
5.714285714285713969e-01,9.795918367346938549e-01,2.635112251939449729e-02
5.714285714285713969e-01,1.000000000000000000e+00,2.632612942859214461e-02
5.918367346938775420e-01,0.000000000000000000e+00,2.975437992354574776e-02
5.918367346938775420e-01,2.040816326530612082e-02,2.948786621213903697e-02
5.918367346938775420e-01,4.081632653061224164e-02,2.915394808148934896e-02
5.918367346938775420e-01,6.122448979591836593e-02,2.933072166863621641e-02
5.918367346938775420e-01,8.163265306122448328e-02,2.944015095712370494e-02
5.918367346938775420e-01,1.020408163265306006e-01,2.937751262289211088e-02
5.918367346938775420e-01,1.224489795918367319e-01,2.925682544660800424e-02
5.918367346938775420e-01,1.428571428571428492e-01,2.911536536517232363e-02
5.918367346938775420e-01,1.632653061224489666e-01,2.896510361752716034e-02
5.918367346938775420e-01,1.836734693877550839e-01,2.881061777905030014e-02
5.918367346938775420e-01,2.040816326530612013e-01,2.865395032236053852e-02
5.918367346938775420e-01,2.244897959183673186e-01,2.849614742585906968e-02
5.918367346938775420e-01,2.448979591836734637e-01,2.833785738269372148e-02
5.918367346938775420e-01,2.653061224489795533e-01,2.817962229084387121e-02
5.918367346938775420e-01,2.857142857142856984e-01,2.802205269394808518e-02
5.918367346938775420e-01,3.061224489795917880e-01,2.786594815100603556e-02
5.918367346938775420e-01,3.265306122448979331e-01,2.771238694417297796e-02
5.918367346938775420e-01,3.469387755102040782e-01,2.756280016793162188e-02
5.918367346938775420e-01,3.673469387755101678e-01,2.741906697641896540e-02
5.918367346938775420e-01,3.877551020408163129e-01,2.728372082302808407e-02
5.918367346938775420e-01,4.081632653061224025e-01,2.716038550898634482e-02
5.918367346938775420e-01,4.285714285714285476e-01,2.705443917477939192e-02
5.918367346938775420e-01,4.489795918367346372e-01,2.697269774119302396e-02
5.918367346938775420e-01,4.693877551020407823e-01,2.692007000335562214e-02
5.918367346938775420e-01,4.897959183673469274e-01,2.690151942693955189e-02
5.918367346938775420e-01,5.102040816326530726e-01,2.692318985149442373e-02
5.918367346938775420e-01,5.306122448979591066e-01,2.699142127811974406e-02
5.918367346938775420e-01,5.510204081632652517e-01,2.711067107318016964e-02
5.918367346938775420e-01,5.714285714285713969e-01,2.727893793236863679e-02
5.918367346938775420e-01,5.918367346938775420e-01,2.748535341848159022e-02
5.918367346938775420e-01,6.122448979591835760e-01,2.771340468563625661e-02
5.918367346938775420e-01,6.326530612244897211e-01,2.794493239211062741e-02
5.918367346938775420e-01,6.530612244897958663e-01,2.816357308868069204e-02
5.918367346938775420e-01,6.734693877551020114e-01,2.835683134150527446e-02
5.918367346938775420e-01,6.938775510204081565e-01,2.851706055028288556e-02
5.918367346938775420e-01,7.142857142857141906e-01,2.864077660806477188e-02
5.918367346938775420e-01,7.346938775510203357e-01,2.872661858422310630e-02
5.918367346938775420e-01,7.551020408163264808e-01,2.877315430371362587e-02
5.918367346938775420e-01,7.755102040816326259e-01,2.877734489876270299e-02
5.918367346938775420e-01,7.959183673469386600e-01,2.873406696034467439e-02
5.918367346938775420e-01,8.163265306122448051e-01,2.863672222182608862e-02
5.918367346938775420e-01,8.367346938775509502e-01,2.847885564353407409e-02
5.918367346938775420e-01,8.571428571428570953e-01,2.825691768300713294e-02
5.918367346938775420e-01,8.775510204081632404e-01,2.797426609766338543e-02
5.918367346938775420e-01,8.979591836734692745e-01,2.764570728304612673e-02
5.918367346938775420e-01,9.183673469387754196e-01,2.730034339430940232e-02
5.918367346938775420e-01,9.387755102040815647e-01,2.697928153105065216e-02
5.918367346938775420e-01,9.591836734693877098e-01,2.672617663236585145e-02
5.918367346938775420e-01,9.795918367346938549e-01,2.657364522001445795e-02
5.918367346938775420e-01,1.000000000000000000e+00,2.653328207316842796e-02
6.122448979591835760e-01,0.000000000000000000e+00,2.995625365780613808e-02
6.122448979591835760e-01,2.040816326530612082e-02,2.984683276294797932e-02
6.122448979591835760e-01,4.081632653061224164e-02,2.922928660011998164e-02
6.122448979591835760e-01,6.122448979591836593e-02,2.971420070255376827e-02
6.122448979591835760e-01,8.163265306122448328e-02,2.959562308598562286e-02
6.122448979591835760e-01,1.020408163265306006e-01,2.944218252537411651e-02
6.122448979591835760e-01,1.224489795918367319e-01,2.928457220726338878e-02
6.122448979591835760e-01,1.428571428571428492e-01,2.912543547024847371e-02
6.122448979591835760e-01,1.632653061224489666e-01,2.896539670309392772e-02
6.122448979591835760e-01,1.836734693877550839e-01,2.880470286508069605e-02
6.122448979591835760e-01,2.040816326530612013e-01,2.864345827001368860e-02
6.122448979591835760e-01,2.244897959183673186e-01,2.848171418072885722e-02
6.122448979591835760e-01,2.448979591836734637e-01,2.831954919781249497e-02
6.122448979591835760e-01,2.653061224489795533e-01,2.815716040893168071e-02
6.122448979591835760e-01,2.857142857142856984e-01,2.799496806040365632e-02
6.122448979591835760e-01,3.061224489795917880e-01,2.783373055458789741e-02
6.122448979591835760e-01,3.265306122448979331e-01,2.767465634534580637e-02
6.122448979591835760e-01,3.469387755102040782e-01,2.751948385268871561e-02
6.122448979591835760e-01,3.673469387755101678e-01,2.737050751719944525e-02
6.122448979591835760e-01,3.877551020408163129e-01,2.723062334839324028e-02
6.122448979591835760e-01,4.081632653061224025e-01,2.710360878830871817e-02
6.122448979591835760e-01,4.285714285714285476e-01,2.699470708531105309e-02
6.122448979591835760e-01,4.489795918367346372e-01,2.691024526722663596e-02
6.122448979591835760e-01,4.693877551020407823e-01,2.685487799332310008e-02
6.122448979591835760e-01,4.897959183673469274e-01,2.683301568287755831e-02
6.122448979591835760e-01,5.102040816326530726e-01,2.684924554548235448e-02
6.122448979591835760e-01,5.306122448979591066e-01,2.690703226879363405e-02
6.122448979591835760e-01,5.510204081632652517e-01,2.700751948902051572e-02
6.122448979591835760e-01,5.714285714285713969e-01,2.714778145527287773e-02
6.122448979591835760e-01,5.918367346938775420e-01,2.732015073019579757e-02
6.122448979591835760e-01,6.122448979591835760e-01,2.751383290238161930e-02
6.122448979591835760e-01,6.326530612244897211e-01,2.771714997041816939e-02
6.122448979591835760e-01,6.530612244897958663e-01,2.791934487294307418e-02
6.122448979591835760e-01,6.734693877551020114e-01,2.811175218171576423e-02
6.122448979591835760e-01,6.938775510204081565e-01,2.828835602477781583e-02
6.122448979591835760e-01,7.142857142857141906e-01,2.844551727536897417e-02
6.122448979591835760e-01,7.346938775510203357e-01,2.858080211084314606e-02
6.122448979591835760e-01,7.551020408163264808e-01,2.869121152249336573e-02
6.122448979591835760e-01,7.755102040816326259e-01,2.877143503709154310e-02
6.122448979591835760e-01,7.959183673469386600e-01,2.881298718751012025e-02
6.122448979591835760e-01,8.163265306122448051e-01,2.880437766219494725e-02
6.122448979591835760e-01,8.367346938775509502e-01,2.873204388272985674e-02
6.122448979591835760e-01,8.571428571428570953e-01,2.858261213654751318e-02
6.122448979591835760e-01,8.775510204081632404e-01,2.834767109727189330e-02
6.122448979591835760e-01,8.979591836734692745e-01,2.803169627800662297e-02
6.122448979591835760e-01,9.183673469387754196e-01,2.766112343033768142e-02
6.122448979591835760e-01,9.387755102040815647e-01,2.728773413986713275e-02
6.122448979591835760e-01,9.591836734693877098e-01,2.697748322367041207e-02
6.122448979591835760e-01,9.795918367346938549e-01,2.678526330121295401e-02
6.122448979591835760e-01,1.000000000000000000e+00,2.673235244713389330e-02
6.326530612244897211e-01,0.000000000000000000e+00,2.997644251664976014e-02
6.326530612244897211e-01,2.040816326530612082e-02,2.982938783015287587e-02
6.326530612244897211e-01,4.081632653061224164e-02,2.915962953418620510e-02
6.326530612244897211e-01,6.122448979591836593e-02,2.934034661338417310e-02
6.326530612244897211e-01,8.163265306122448328e-02,2.942123814841177826e-02
6.326530612244897211e-01,1.020408163265306006e-01,2.933408334192883632e-02
6.326530612244897211e-01,1.224489795918367319e-01,2.920703835567187850e-02
6.326530612244897211e-01,1.428571428571428492e-01,2.906547378973507387e-02
6.326530612244897211e-01,1.632653061224489666e-01,2.891699185929427762e-02
6.326530612244897211e-01,1.836734693877550839e-01,2.876452581095117339e-02
6.326530612244897211e-01,2.040816326530612013e-01,2.860936050644470249e-02
6.326530612244897211e-01,2.244897959183673186e-01,2.845210331154933783e-02
6.326530612244897211e-01,2.448979591836734637e-01,2.829310206427502333e-02
6.326530612244897211e-01,2.653061224489795533e-01,2.813269057831290290e-02
6.326530612244897211e-01,2.857142857142856984e-01,2.797138504817239107e-02
6.326530612244897211e-01,3.061224489795917880e-01,2.781007590663592960e-02
6.326530612244897211e-01,3.265306122448979331e-01,2.765021661181813611e-02
6.326530612244897211e-01,3.469387755102040782e-01,2.749395545649067213e-02
6.326530612244897211e-01,3.673469387755101678e-01,2.734408800483981855e-02
6.326530612244897211e-01,3.877551020408163129e-01,2.720380453960872386e-02
6.326530612244897211e-01,4.081632653061224025e-01,2.707665182422380745e-02
6.326530612244897211e-01,4.285714285714285476e-01,2.696695245293202411e-02
6.326530612244897211e-01,4.489795918367346372e-01,2.687965008386901042e-02
6.326530612244897211e-01,4.693877551020407823e-01,2.681947972024984611e-02
6.326530612244897211e-01,4.897959183673469274e-01,2.679117477659613902e-02
6.326530612244897211e-01,5.102040816326530726e-01,2.679847200094880380e-02
6.326530612244897211e-01,5.306122448979591066e-01,2.684261132494496563e-02
6.326530612244897211e-01,5.510204081632652517e-01,2.692275903757692171e-02
6.326530612244897211e-01,5.714285714285713969e-01,2.703580797607236727e-02
6.326530612244897211e-01,5.918367346938775420e-01,2.717621417880503043e-02
6.326530612244897211e-01,6.122448979591835760e-01,2.733682208835694349e-02
6.326530612244897211e-01,6.326530612244897211e-01,2.751012762264807426e-02
6.326530612244897211e-01,6.530612244897958663e-01,2.768934698074148465e-02
6.326530612244897211e-01,6.734693877551020114e-01,2.786910335727491722e-02
6.326530612244897211e-01,6.938775510204081565e-01,2.804571911217378435e-02
6.326530612244897211e-01,7.142857142857141906e-01,2.821704567854004322e-02
6.326530612244897211e-01,7.346938775510203357e-01,2.838172242548250845e-02
6.326530612244897211e-01,7.551020408163264808e-01,2.853761338735869013e-02
6.326530612244897211e-01,7.755102040816326259e-01,2.867950628797771156e-02
6.326530612244897211e-01,7.959183673469386600e-01,2.879791176049844442e-02
6.326530612244897211e-01,8.163265306122448051e-01,2.887905276117353620e-02
6.326530612244897211e-01,8.367346938775509502e-01,2.890450560340935768e-02
6.326530612244897211e-01,8.571428571428570953e-01,2.885140993644667168e-02
6.326530612244897211e-01,8.775510204081632404e-01,2.869563656431287774e-02
6.326530612244897211e-01,8.979591836734692745e-01,2.842136346148308595e-02
6.326530612244897211e-01,9.183673469387754196e-01,2.803935859285846058e-02
6.326530612244897211e-01,9.387755102040815647e-01,2.760648069832278770e-02
6.326530612244897211e-01,9.591836734693877098e-01,2.722176136247953654e-02
6.326530612244897211e-01,9.795918367346938549e-01,2.698090942363067651e-02
6.326530612244897211e-01,1.000000000000000000e+00,2.692218124025986398e-02
6.530612244897958663e-01,0.000000000000000000e+00,2.977224872485052451e-02
6.530612244897958663e-01,2.040816326530612082e-02,2.944523594260133395e-02
6.530612244897958663e-01,4.081632653061224164e-02,2.896237933921418442e-02
6.530612244897958663e-01,6.122448979591836593e-02,2.888433249669968353e-02
6.530612244897958663e-01,8.163265306122448328e-02,2.903352585277742606e-02
6.530612244897958663e-01,1.020408163265306006e-01,2.907075094218812897e-02
6.530612244897958663e-01,1.224489795918367319e-01,2.902179516965413056e-02
6.530612244897958663e-01,1.428571428571428492e-01,2.892904684561811712e-02
6.530612244897958663e-01,1.632653061224489666e-01,2.881334906021925518e-02
6.530612244897958663e-01,1.836734693877550839e-01,2.868446538753393130e-02
6.530612244897958663e-01,2.040816326530612013e-01,2.854718669107890808e-02
6.530612244897958663e-01,2.244897959183673186e-01,2.840399604934125063e-02
6.530612244897958663e-01,2.448979591836734637e-01,2.825628467799470162e-02
6.530612244897958663e-01,2.653061224489795533e-01,2.810498376197746381e-02
6.530612244897958663e-01,2.857142857142856984e-01,2.795096799086597278e-02
6.530612244897958663e-01,3.061224489795917880e-01,2.779538300957033053e-02
6.530612244897958663e-01,3.265306122448979331e-01,2.763995290469289240e-02
6.530612244897958663e-01,3.469387755102040782e-01,2.748723641397423506e-02
6.530612244897958663e-01,3.673469387755101678e-01,2.734060396213384633e-02
6.530612244897958663e-01,3.877551020408163129e-01,2.720350872326710717e-02
6.530612244897958663e-01,4.081632653061224025e-01,2.707881813964228487e-02
6.530612244897958663e-01,4.285714285714285476e-01,2.696955422434862276e-02
6.530612244897958663e-01,4.489795918367346372e-01,2.687950808760793814e-02
6.530612244897958663e-01,4.693877551020407823e-01,2.681315532281870057e-02
6.530612244897958663e-01,4.897959183673469274e-01,2.677571211292057926e-02
6.530612244897958663e-01,5.102040816326530726e-01,2.677087865539831690e-02
6.530612244897958663e-01,5.306122448979591066e-01,2.679830674828352979e-02
6.530612244897958663e-01,5.510204081632652517e-01,2.685639826715973538e-02
6.530612244897958663e-01,5.714285714285713969e-01,2.694236735634527452e-02
6.530612244897958663e-01,5.918367346938775420e-01,2.705214423864442039e-02
6.530612244897958663e-01,6.122448979591835760e-01,2.718087048397901245e-02
6.530612244897958663e-01,6.326530612244897211e-01,2.732369033541808684e-02
6.530612244897958663e-01,6.530612244897958663e-01,2.747646813494577026e-02
6.530612244897958663e-01,6.734693877551020114e-01,2.763625463399294740e-02
6.530612244897958663e-01,6.938775510204081565e-01,2.780146121944956916e-02
6.530612244897958663e-01,7.142857142857141906e-01,2.797173282310767145e-02
6.530612244897958663e-01,7.346938775510203357e-01,2.814752858853324449e-02
6.530612244897958663e-01,7.551020408163264808e-01,2.832907095479335682e-02
6.530612244897958663e-01,7.755102040816326259e-01,2.851302894602246799e-02
6.530612244897958663e-01,7.959183673469386600e-01,2.869118005259642737e-02
6.530612244897958663e-01,8.163265306122448051e-01,2.885119114280580016e-02
6.530612244897958663e-01,8.367346938775509502e-01,2.897467986464509135e-02
6.530612244897958663e-01,8.571428571428570953e-01,2.903440809443099541e-02
6.530612244897958663e-01,8.775510204081632404e-01,2.899248399326458461e-02
