#aimse
1.428571428571428492e-01,7.755102040816326259e-01,3.110275200012523403e-02
1.428571428571428492e-01,7.959183673469386600e-01,3.104837575025613111e-02
1.428571428571428492e-01,8.163265306122448051e-01,3.100950344252074303e-02
1.428571428571428492e-01,8.367346938775509502e-01,3.099934579839229778e-02
1.428571428571428492e-01,8.571428571428570953e-01,3.102837314011449438e-02
1.428571428571428492e-01,8.775510204081632404e-01,3.110390931701297740e-02
1.428571428571428492e-01,8.979591836734692745e-01,3.122745353775727151e-02
1.428571428571428492e-01,9.183673469387754196e-01,3.139305868779777159e-02
1.428571428571428492e-01,9.387755102040815647e-01,3.158946668294797255e-02
1.428571428571428492e-01,9.591836734693877098e-01,3.180305484624661172e-02
1.428571428571428492e-01,9.795918367346938549e-01,3.202057686125214103e-02
1.428571428571428492e-01,1.000000000000000000e+00,3.223123518647460356e-02
1.632653061224489666e-01,0.000000000000000000e+00,2.674950579396063316e-02
1.632653061224489666e-01,2.040816326530612082e-02,2.645525058828658918e-02
1.632653061224489666e-01,4.081632653061224164e-02,2.617383085835923301e-02
1.632653061224489666e-01,6.122448979591836593e-02,2.591038571480951819e-02
1.632653061224489666e-01,8.163265306122448328e-02,2.567076083282212456e-02
1.632653061224489666e-01,1.020408163265306006e-01,2.546140400802026152e-02
1.632653061224489666e-01,1.224489795918367319e-01,2.528879577887926250e-02
1.632653061224489666e-01,1.428571428571428492e-01,2.515818941967047292e-02
1.632653061224489666e-01,1.632653061224489666e-01,2.507298272997875513e-02
1.632653061224489666e-01,1.836734693877550839e-01,2.503549330704765014e-02
1.632653061224489666e-01,2.040816326530612013e-01,2.504780816598793300e-02
1.632653061224489666e-01,2.244897959183673186e-01,2.511233116974719362e-02
1.632653061224489666e-01,2.448979591836734637e-01,2.523212784621165980e-02
1.632653061224489666e-01,2.653061224489795533e-01,2.541099435236592388e-02
1.632653061224489666e-01,2.857142857142856984e-01,2.565328253008160656e-02
1.632653061224489666e-01,3.061224489795917880e-01,2.596371946965202876e-02
1.632653061224489666e-01,3.265306122448979331e-01,2.634735379006319239e-02
1.632653061224489666e-01,3.469387755102040782e-01,2.680944517056017481e-02
1.632653061224489666e-01,3.673469387755101678e-01,2.735496223529767373e-02
1.632653061224489666e-01,3.877551020408163129e-01,2.798734279367234151e-02
1.632653061224489666e-01,4.081632653061224025e-01,2.870618657037819071e-02
1.632653061224489666e-01,4.285714285714285476e-01,2.950354513022931252e-02
1.632653061224489666e-01,4.489795918367346372e-01,3.035834769661858654e-02
1.632653061224489666e-01,4.693877551020407823e-01,3.122872348950950921e-02
1.632653061224489666e-01,4.897959183673469274e-01,3.204533749028432021e-02
1.632653061224489666e-01,5.102040816326530726e-01,3.271331714890674675e-02
1.632653061224489666e-01,5.306122448979591066e-01,3.313219246188189859e-02
1.632653061224489666e-01,5.510204081632652517e-01,3.324017486854542736e-02
1.632653061224489666e-01,5.714285714285713969e-01,3.306128643616199764e-02
1.632653061224489666e-01,5.918367346938775420e-01,3.270683687372154258e-02
1.632653061224489666e-01,6.122448979591835760e-01,3.231515697400369480e-02
1.632653061224489666e-01,6.326530612244897211e-01,3.198130207732450409e-02
1.632653061224489666e-01,6.530612244897958663e-01,3.173731867485344443e-02
1.632653061224489666e-01,6.734693877551020114e-01,3.157446894040446400e-02
1.632653061224489666e-01,6.938775510204081565e-01,3.146897496939054378e-02
1.632653061224489666e-01,7.142857142857141906e-01,3.139699687906953585e-02
1.632653061224489666e-01,7.346938775510203357e-01,3.134011097396906254e-02
1.632653061224489666e-01,7.551020408163264808e-01,3.128634174917437061e-02
1.632653061224489666e-01,7.755102040816326259e-01,3.123015239328667120e-02
1.632653061224489666e-01,7.959183673469386600e-01,3.117269167103510832e-02
1.632653061224489666e-01,8.163265306122448051e-01,3.112210715844157538e-02
1.632653061224489666e-01,8.367346938775509502e-01,3.109206583469481533e-02
1.632653061224489666e-01,8.571428571428570953e-01,3.109748561709961903e-02
1.632653061224489666e-01,8.775510204081632404e-01,3.115157978188869831e-02
1.632653061224489666e-01,8.979591836734692745e-01,3.126148650285929392e-02
1.632653061224489666e-01,9.183673469387754196e-01,3.142423978521035471e-02
1.632653061224489666e-01,9.387755102040815647e-01,3.162718273923827844e-02
1.632653061224489666e-01,9.591836734693877098e-01,3.185223159037627039e-02
1.632653061224489666e-01,9.795918367346938549e-01,3.208122946310221213e-02
1.632653061224489666e-01,1.000000000000000000e+00,3.229997514355960331e-02
1.836734693877550839e-01,0.000000000000000000e+00,2.685259214895095031e-02
1.836734693877550839e-01,2.040816326530612082e-02,2.655950948772368633e-02
1.836734693877550839e-01,4.081632653061224164e-02,2.627973060755658258e-02
1.836734693877550839e-01,6.122448979591836593e-02,2.601844821476222494e-02
1.836734693877550839e-01,8.163265306122448328e-02,2.578154464335947679e-02
1.836734693877550839e-01,1.020408163265306006e-01,2.557561229206018957e-02
1.836734693877550839e-01,1.224489795918367319e-01,2.540762259691918198e-02
1.836734693877550839e-01,1.428571428571428492e-01,2.528276005852792691e-02
1.836734693877550839e-01,1.632653061224489666e-01,2.520328425593020699e-02
1.836734693877550839e-01,1.836734693877550839e-01,2.517069461800729505e-02
1.836734693877550839e-01,2.040816326530612013e-01,2.518668903842396362e-02
1.836734693877550839e-01,2.244897959183673186e-01,2.525360698109591073e-02
1.836734693877550839e-01,2.448979591836734637e-01,2.537484095041802473e-02
1.836734693877550839e-01,2.653061224489795533e-01,2.555515471964715096e-02
1.836734693877550839e-01,2.857142857142856984e-01,2.580084032480765496e-02
1.836734693877550839e-01,3.061224489795917880e-01,2.611968933096893083e-02
1.836734693877550839e-01,3.265306122448979331e-01,2.652077170196636552e-02
1.836734693877550839e-01,3.469387755102040782e-01,2.701390026582966425e-02
1.836734693877550839e-01,3.673469387755101678e-01,2.760824620439515306e-02
1.836734693877550839e-01,3.877551020408163129e-01,2.830920081861583101e-02
1.836734693877550839e-01,4.081632653061224025e-01,2.911274999375985592e-02
1.836734693877550839e-01,4.285714285714285476e-01,2.999751677252750909e-02
1.836734693877550839e-01,4.489795918367346372e-01,3.091639892072755094e-02
1.836734693877550839e-01,4.693877551020407823e-01,3.179126176504374485e-02
1.836734693877550839e-01,4.897959183673469274e-01,3.252025387551620711e-02
1.836734693877550839e-01,5.102040816326530726e-01,3.300793040770894776e-02
1.836734693877550839e-01,5.306122448979591066e-01,3.320442094191164428e-02
1.836734693877550839e-01,5.510204081632652517e-01,3.313062925829790561e-02
1.836734693877550839e-01,5.714285714285713969e-01,3.286953331677741619e-02
1.836734693877550839e-01,5.918367346938775420e-01,3.252812367087781764e-02
1.836734693877550839e-01,6.122448979591835760e-01,3.219666558798012918e-02
1.836734693877550839e-01,6.326530612244897211e-01,3.192532694319236142e-02
1.836734693877550839e-01,6.530612244897958663e-01,3.172751956228928027e-02
1.836734693877550839e-01,6.734693877551020114e-01,3.159570197380576900e-02
1.836734693877550839e-01,6.938775510204081565e-01,3.151350237818164451e-02
1.836734693877550839e-01,7.142857142857141906e-01,3.146309509955771966e-02
1.836734693877550839e-01,7.346938775510203357e-01,3.142860645632396949e-02
1.836734693877550839e-01,7.551020408163264808e-01,3.139743558916822941e-02
1.836734693877550839e-01,7.755102040816326259e-01,3.136104484061808667e-02
1.836734693877550839e-01,7.959183673469386600e-01,3.131608449177782083e-02
1.836734693877550839e-01,8.163265306122448051e-01,3.126593061241956378e-02
1.836734693877550839e-01,8.367346938775509502e-01,3.122169413618884962e-02
1.836734693877550839e-01,8.571428571428570953e-01,3.120158830243581830e-02
1.836734693877550839e-01,8.775510204081632404e-01,3.122765142468313451e-02
1.836734693877550839e-01,8.979591836734692745e-01,3.131766925679791563e-02
1.836734693877550839e-01,9.183673469387754196e-01,3.147517525843995800e-02
1.836734693877550839e-01,9.387755102040815647e-01,3.168601866237898829e-02
1.836734693877550839e-01,9.591836734693877098e-01,3.192491867287600149e-02
1.836734693877550839e-01,9.795918367346938549e-01,3.216608114930253476e-02
1.836734693877550839e-01,1.000000000000000000e+00,3.239091284661555631e-02
2.040816326530612013e-01,0.000000000000000000e+00,2.698647936900304758e-02
2.040816326530612013e-01,2.040816326530612082e-02,2.669685468193154845e-02
2.040816326530612013e-01,4.081632653061224164e-02,2.642120571885354235e-02
2.040816326530612013e-01,6.122448979591836593e-02,2.616476013208320767e-02
2.040816326530612013e-01,8.163265306122448328e-02,2.593335082199662439e-02
2.040816326530612013e-01,1.020408163265306006e-01,2.573345279797670249e-02
2.040816326530612013e-01,1.224489795918367319e-01,2.557217444130869405e-02
2.040816326530612013e-01,1.428571428571428492e-01,2.545452679795717071e-02
2.040816326530612013e-01,1.632653061224489666e-01,2.538160445183222300e-02
2.040816326530612013e-01,1.836734693877550839e-01,2.535416830257061771e-02
2.040816326530612013e-01,2.040816326530612013e-01,2.537334027784824558e-02
2.040816326530612013e-01,2.244897959183673186e-01,2.544110099270193229e-02
2.040816326530612013e-01,2.448979591836734637e-01,2.556090049886946408e-02
2.040816326530612013e-01,2.653061224489795533e-01,2.573833155092155461e-02
2.040816326530612013e-01,2.857142857142856984e-01,2.598173536076438944e-02
2.040816326530612013e-01,3.061224489795917880e-01,2.630245764633497643e-02
2.040816326530612013e-01,3.265306122448979331e-01,2.671455774670210975e-02
2.040816326530612013e-01,3.469387755102040782e-01,2.723395171926112218e-02
2.040816326530612013e-01,3.673469387755101678e-01,2.787585866200808019e-02
2.040816326530612013e-01,3.877551020408163129e-01,2.864828416758124011e-02
2.040816326530612013e-01,4.081632653061224025e-01,2.954026002250016020e-02
2.040816326530612013e-01,4.285714285714285476e-01,3.050724997408895550e-02
2.040816326530612013e-01,4.489795918367346372e-01,3.146289447361130809e-02
2.040816326530612013e-01,4.693877551020407823e-01,3.228918870648663647e-02
2.040816326530612013e-01,4.897959183673469274e-01,3.287283303955402386e-02
2.040816326530612013e-01,5.102040816326530726e-01,3.315657592849605151e-02
2.040816326530612013e-01,5.306122448979591066e-01,3.316084946648632792e-02
2.040816326530612013e-01,5.510204081632652517e-01,3.296410068435432633e-02
2.040816326530612013e-01,5.714285714285713969e-01,3.266337766280977273e-02
2.040816326530612013e-01,5.918367346938775420e-01,3.234214241255124050e-02
2.040816326530612013e-01,6.122448979591835760e-01,3.205557770753833524e-02
2.040816326530612013e-01,6.326530612244897211e-01,3.182952871006701490e-02
2.040816326530612013e-01,6.530612244897958663e-01,3.166837972484157215e-02
2.040816326530612013e-01,6.734693877551020114e-01,3.156499102395005085e-02
2.040816326530612013e-01,6.938775510204081565e-01,3.150725946248607301e-02
2.040816326530612013e-01,7.142857142857141906e-01,3.148166780212430932e-02
2.040816326530612013e-01,7.346938775510203357e-01,3.147494320906790710e-02
2.040816326530612013e-01,7.551020408163264808e-01,3.147480826701629097e-02
2.040816326530612013e-01,7.755102040816326259e-01,3.147055100142426287e-02
2.040816326530612013e-01,7.959183673469386600e-01,3.145395898796434636e-02
2.040816326530612013e-01,8.163265306122448051e-01,3.142119092691790516e-02
2.040816326530612013e-01,8.367346938775509502e-01,3.137614423422922794e-02
2.040816326530612013e-01,8.571428571428570953e-01,3.133505691288159672e-02
2.040816326530612013e-01,8.775510204081632404e-01,3.132847348375959740e-02
2.040816326530612013e-01,8.979591836734692745e-01,3.139182669143849441e-02
2.040816326530612013e-01,9.183673469387754196e-01,3.154292605848316861e-02
2.040816326530612013e-01,9.387755102040815647e-01,3.176632341761736339e-02
2.040816326530612013e-01,9.591836734693877098e-01,3.202388716159810383e-02
2.040816326530612013e-01,9.795918367346938549e-01,3.227762412935348407e-02
2.040816326530612013e-01,1.000000000000000000e+00,3.250424461152465888e-02
2.244897959183673186e-01,0.000000000000000000e+00,2.714984995766256404e-02
2.244897959183673186e-01,2.040816326530612082e-02,2.686588893950734441e-02
2.244897959183673186e-01,4.081632653061224164e-02,2.659685390323491411e-02
2.244897959183673186e-01,6.122448979591836593e-02,2.634804834166805040e-02
2.244897959183673186e-01,8.163265306122448328e-02,2.612526827810797078e-02
2.244897959183673186e-01,1.020408163265306006e-01,2.593475529629775053e-02
2.244897959183673186e-01,1.224489795918367319e-01,2.578273490560096734e-02
2.244897959183673186e-01,1.428571428571428492e-01,2.567334885561137203e-02
2.244897959183673186e-01,1.632653061224489666e-01,2.560766933534451215e-02
2.244897959183673186e-01,1.836734693877550839e-01,2.558574688811611833e-02
2.244897959183673186e-01,2.040816326530612013e-01,2.560784266641033535e-02
2.244897959183673186e-01,2.244897959183673186e-01,2.567516020009650776e-02
2.244897959183673186e-01,2.448979591836734637e-01,2.579070798464865727e-02
2.244897959183673186e-01,2.653061224489795533e-01,2.596041286723850192e-02
2.244897959183673186e-01,2.857142857142856984e-01,2.619442677389859434e-02
2.244897959183673186e-01,3.061224489795917880e-01,2.650804152083642215e-02
2.244897959183673186e-01,3.265306122448979331e-01,2.692141308940262240e-02
2.244897959183673186e-01,3.469387755102040782e-01,2.745885953108045258e-02
2.244897959183673186e-01,3.673469387755101678e-01,2.814522349264245160e-02
2.244897959183673186e-01,3.877551020408163129e-01,2.899347865234405686e-02
2.244897959183673186e-01,4.081632653061224025e-01,2.998146329183900421e-02
2.244897959183673186e-01,4.285714285714285476e-01,3.102686548292556482e-02
2.244897959183673186e-01,4.489795918367346372e-01,3.198726460041424746e-02
2.244897959183673186e-01,4.693877551020407823e-01,3.270888357681978748e-02
2.244897959183673186e-01,4.897959183673469274e-01,3.310225549847744392e-02
2.244897959183673186e-01,5.102040816326530726e-01,3.318074371949965989e-02
2.244897959183673186e-01,5.306122448979591066e-01,3.303082954442872199e-02
2.244897959183673186e-01,5.510204081632652517e-01,3.275636644652387547e-02
2.244897959183673186e-01,5.714285714285713969e-01,3.244259686867440040e-02
2.244897959183673186e-01,5.918367346938775420e-01,3.214580967614864143e-02
2.244897959183673186e-01,6.122448979591835760e-01,3.189643325404978302e-02
2.244897959183673186e-01,6.326530612244897211e-01,3.170595213898839276e-02
2.244897959183673186e-01,6.530612244897958663e-01,3.157405342196964448e-02
2.244897959183673186e-01,6.734693877551020114e-01,3.149441027584702624e-02
2.244897959183673186e-01,6.938775510204081565e-01,3.145813415079760228e-02
2.244897959183673186e-01,7.142857142857141906e-01,3.145529863172891877e-02
2.244897959183673186e-01,7.346938775510203357e-01,3.147542467617813616e-02
2.244897959183673186e-01,7.551020408163264808e-01,3.150766855952533141e-02
2.244897959183673186e-01,7.755102040816326259e-01,3.154095230719519694e-02
2.244897959183673186e-01,7.959183673469386600e-01,3.156406559337780054e-02
2.244897959183673186e-01,8.163265306122448051e-01,3.156633552213598815e-02
2.244897959183673186e-01,8.367346938775509502e-01,3.154068172506612616e-02
2.244897959183673186e-01,8.571428571428570953e-01,3.149214426817747298e-02
2.244897959183673186e-01,8.775510204081632404e-01,3.145190402662308843e-02
2.244897959183673186e-01,8.979591836734692745e-01,3.147983798926005244e-02
2.244897959183673186e-01,9.183673469387754196e-01,3.162497386437927716e-02
2.244897959183673186e-01,9.387755102040815647e-01,3.187171474755806644e-02
2.244897959183673186e-01,9.591836734693877098e-01,3.215528944906730774e-02
2.244897959183673186e-01,9.795918367346938549e-01,3.241868248848292500e-02
2.244897959183673186e-01,1.000000000000000000e+00,3.263751579466343117e-02
